User/vedio,Yaw,Pitch,Roll,Time(s)
,31.0678,-0.51721,0.77654,7.268363944
,31.1551,-0.53169,0.77823,7.300794014
,31.2271,-0.54653,0.78033,7.335165044
,31.2832,-0.56208,0.78254,7.366751484
,31.3393,-0.5805,0.78529,7.402020034
,31.3884,-0.59686,0.78837,7.438269894
,31.4196,-0.60629,0.79055,7.469239104
,31.4428,-0.61212,0.79232,7.504646774
,31.4571,-0.61487,0.79376,7.535489964
,31.4701,-0.61659,0.79568,7.567441364
,31.4829,-0.61753,0.7987,7.602949674
,31.4924,-0.61781,0.80229,7.637746374
,31.4983,-0.61785,0.80582,7.668320144
,31.5026,-0.61785,0.81058,7.704832304
,31.5044,-0.61785,0.81556,7.735228744
,31.5047,-0.61784,0.82234,7.766742204
,31.5043,-0.61765,0.8296,7.801292004
,31.5033,-0.61748,0.83607,7.833707534
,31.5018,-0.61747,0.84432,7.869396314
,31.5002,-0.61747,0.85246,7.900050484
,31.4973,-0.61747,0.86297,7.936063444
,31.4928,-0.61753,0.87367,7.970419104
,31.4871,-0.61756,0.88366,8.002466554
,31.4796,-0.61756,0.89403,8.037046294
,31.4721,-0.61756,0.90319,8.068254984
,31.4631,-0.61756,0.91385,8.103638694
,31.4552,-0.6175,0.9233,8.135180664
,31.4476,-0.61718,0.93263,8.166995494
,31.4396,-0.61673,0.94304,8.201824124
,31.4312,-0.61618,0.95457,8.237160234
,31.4226,-0.61575,0.96633,8.268591304
,31.4097,-0.6155,0.98332,8.303797124
,31.3926,-0.61518,1.00475,8.335265544
,31.3688,-0.61415,1.03436,8.367006804
,31.3374,-0.61199,1.07549,8.402526234
,31.3031,-0.60907,1.12528,8.436916654
,31.2695,-0.60592,1.17637,8.468625714
,31.2349,-0.60255,1.22673,8.500114954
,31.1941,-0.59794,1.28197,8.535539444
,31.1554,-0.59277,1.33149,8.566851344
,31.1092,-0.58564,1.38896,8.601986744
,31.0662,-0.5783,1.44122,8.633342814
,31.0168,-0.56952,1.49983,8.668767294
,30.9728,-0.56181,1.55045,8.700023304
,30.9213,-0.55355,1.60778,8.734723644
,30.8692,-0.54626,1.66268,8.769221004
,30.8221,-0.5405,1.70775,8.800982794
,30.7679,-0.53474,1.75357,8.835747274
,30.7114,-0.52974,1.79621,8.868035364
,30.6457,-0.52504,1.84179,8.902368484
,30.5819,-0.52128,1.88349,8.934341254
,30.5155,-0.51741,1.92542,8.969120554
,30.4604,-0.51368,1.95958,9.001087634
,30.4068,-0.50985,1.99274,9.036176284
,30.363,-0.507,2.01995,9.067156034
,30.3151,-0.50379,2.05023,9.102290584
,30.2706,-0.50038,2.07821,9.134675614
,30.223,-0.4968,2.10743,9.169066614
,30.1777,-0.49385,2.13511,9.201312504
,30.1288,-0.49121,2.16571,9.236618114
,30.0875,-0.48996,2.19215,9.267011704
,30.0405,-0.48979,2.2227,9.303026634
,29.9952,-0.48979,2.25207,9.338238714
,29.9555,-0.48979,2.27689,9.369048824
,29.9146,-0.48979,2.30117,9.400893294
,29.8696,-0.48979,2.32728,9.436331494
,29.8317,-0.48979,2.34897,9.467061214
,29.7911,-0.48979,2.3722,9.502433824
,29.7577,-0.48979,2.39136,9.533540154
,29.7223,-0.48979,2.4117,9.569080404
,29.6948,-0.48971,2.42751,9.600347254
,29.6671,-0.48925,2.44354,9.634300614
,29.6403,-0.48884,2.45905,9.667182294
,29.6111,-0.48876,2.47625,9.702475934
,29.5823,-0.48876,2.49365,9.736872914
,29.5563,-0.48876,2.50969,9.769083724
,29.5316,-0.48876,2.52508,9.800344874
,29.5038,-0.48876,2.54203,9.835559534
,29.4802,-0.48882,2.55615,9.866964664
,29.454,-0.48908,2.57226,9.902492944
,29.4286,-0.4892,2.58854,9.936644184
,29.4069,-0.48942,2.60278,9.968049874
,29.3829,-0.48985,2.61859,10.00308548
,29.3608,-0.49044,2.63307,10.03457327
,29.3358,-0.49109,2.64919,10.06909255
,29.3107,-0.49206,2.66517,10.1015554
,29.2805,-0.49397,2.68376,10.13642136
,29.2488,-0.49581,2.70193,10.1671964
,29.2071,-0.49778,2.72343,10.20262488
,29.1666,-0.49989,2.74241,10.23430456
,29.1188,-0.5027,2.7641,10.2695175
,29.0754,-0.50546,2.78418,10.30078835
,29.0267,-0.50838,2.80771,10.3359229
,28.9841,-0.51038,2.82982,10.36691862
,28.9352,-0.51284,2.85643,10.40310692
,28.8934,-0.51586,2.87907,10.43372146
,28.8416,-0.52021,2.90681,10.46914166
,28.7838,-0.52424,2.93722,10.50479024
,28.7277,-0.52744,2.965,10.53634591
,28.6698,-0.53042,2.9918,10.56769915
,28.6045,-0.53331,3.02083,10.60297712
,28.5501,-0.53546,3.04498,10.63351269
,28.4899,-0.53815,3.07222,10.66973747
,28.4362,-0.54144,3.09586,10.70423965
,28.3888,-0.54504,3.11567,10.73539217
,28.3412,-0.5486,3.1345,10.76684633
,28.2885,-0.55222,3.15441,10.80188194
,28.2355,-0.55545,3.17306,10.83720894
,28.1896,-0.55818,3.18812,10.86840451
,28.144,-0.56138,3.20273,10.90027549
,28.097,-0.56617,3.21704,10.93442329
,28.0537,-0.57194,3.22852,10.96672619
,28.0061,-0.57898,3.23927,11.00156196
,27.9555,-0.58662,3.24889,11.0370255
,27.9085,-0.59328,3.25641,11.06844689
,27.8545,-0.60061,3.26369,11.10368151
,27.8079,-0.60745,3.26909,11.13519469
,27.7634,-0.61469,3.27354,11.16667565
,27.7167,-0.62321,3.27743,11.20212153
,27.6751,-0.63209,3.28064,11.23655445
,27.6388,-0.64123,3.28359,11.26809785
,27.5981,-0.65224,3.28702,11.30325463
,27.5627,-0.66183,3.28995,11.33475241
,27.5219,-0.67223,3.29323,11.37004376
,27.484,-0.68143,3.29576,11.40198601
,27.4413,-0.69134,3.29819,11.43642947
,27.4002,-0.7003,3.30089,11.46846808
,27.3577,-0.70976,3.3039,11.5026481
,27.3205,-0.71831,3.30641,11.53495699
,27.2845,-0.727,3.30914,11.56934057
,27.2558,-0.73456,3.31169,11.6008392
,27.2269,-0.74253,3.31433,11.63590675
,27.2026,-0.74922,3.31655,11.66743476
,27.1773,-0.75624,3.31885,11.70330885
,27.1577,-0.76188,3.32051,11.73427063
,27.1387,-0.76781,3.32219,11.76875485
,27.1239,-0.77315,3.32367,11.801082
,27.1101,-0.77917,3.32515,11.83649566
,27.0992,-0.78487,3.32644,11.86727128
,27.0875,-0.79215,3.32781,11.9025364
,27.0768,-0.79965,3.32897,11.93473497
,27.0651,-0.80842,3.33026,11.97000978
,27.0548,-0.81613,3.33161,12.00083844
,27.0431,-0.82462,3.33338,12.03534718
,27.0319,-0.83239,3.33518,12.06736898
,27.0191,-0.8408,3.33735,12.10267431
,27.0062,-0.84914,3.33967,12.13816978
,26.9946,-0.85666,3.34206,12.16935452
,26.9827,-0.86464,3.34485,12.20012243
,26.9675,-0.87483,3.34878,12.23583345
,26.9516,-0.88506,3.35329,12.26723941
,26.9284,-0.89903,3.3599,12.30266218
,26.897,-0.91593,3.36851,12.33623151
,26.8567,-0.93546,3.37896,12.36931417
,26.8063,-0.95824,3.39101,12.4032778
,26.7516,-0.98148,3.4038,12.4347388
,26.6834,-1.00945,3.42078,12.47021176
,26.6204,-1.03524,3.43791,12.50159063
,26.5488,-1.06432,3.45814,12.53638931
,26.4836,-1.09037,3.47632,12.56783093
,26.4075,-1.12041,3.49737,12.60335435
,26.3334,-1.14968,3.51786,12.63510987
,26.2403,-1.18604,3.54208,12.66944385
,26.1387,-1.22419,3.56604,12.70071668
,26.0056,-1.27266,3.59538,12.73544923
,25.8724,-1.32036,3.62283,12.7668287
,25.7181,-1.37346,3.65262,12.80207245
,25.5825,-1.41788,3.67746,12.833343
,25.4384,-1.46349,3.70296,12.86871446
,25.3215,-1.49941,3.72359,12.90051017
,25.2033,-1.53515,3.74433,12.93565868
,25.1035,-1.56474,3.76187,12.96733322
,24.9959,-1.59529,3.7806,13.00216641
,24.8996,-1.62094,3.79778,13.0335513
,24.7927,-1.64738,3.81809,13.06785221
,24.678,-1.67545,3.84085,13.10355039
,24.5707,-1.70371,3.86227,13.1349002
,24.4461,-1.73824,3.88675,13.16958314
,24.3347,-1.76938,3.90773,13.20085711
,24.2126,-1.80273,3.93044,13.23685524
,24.1146,-1.82878,3.94931,13.26850184
,24.0175,-1.85423,3.96952,13.30353746
,23.9419,-1.8743,3.98606,13.33413688
,23.8642,-1.89474,4.00327,13.36880159
,23.7985,-1.9114,4.01817,13.40098447
,23.732,-1.92797,4.03349,13.43582281
,23.6747,-1.94183,4.04623,13.46730177
,23.6118,-1.95671,4.05949,13.50298428
,23.5588,-1.96945,4.07019,13.53437628
,23.5018,-1.9829,4.08144,13.56892408
,23.449,-1.99519,4.09123,13.60061146
,23.3886,-2.00922,4.10173,13.63586119
,23.333,-2.02107,4.11134,13.66717394
,23.2706,-2.03325,4.12193,13.70160772
,23.2126,-2.04436,4.13181,13.73394199
,23.1504,-2.05564,4.1426,13.76836577
,23.0904,-2.06566,4.15251,13.80057859
,23.0228,-2.07603,4.16231,13.83496019
,22.9487,-2.08639,4.17189,13.87012295
,22.8778,-2.09502,4.18071,13.9020538
,22.805,-2.10243,4.18954,13.93355043
,22.7208,-2.10996,4.19939,13.96877763
,22.6346,-2.11696,4.20997,14.00361938
,22.5567,-2.12223,4.22004,14.0339451
,22.4593,-2.12662,4.23253,14.07001992
,22.3703,-2.12811,4.24412,14.10112939
,22.2629,-2.12804,4.25788,14.13635801
,22.1636,-2.12567,4.26923,14.1676123
,22.0464,-2.11894,4.28045,14.20291391
,21.9341,-2.11019,4.28882,14.23433272
,21.7946,-2.09791,4.29762,14.2698493
,21.6566,-2.08511,4.30603,14.30130175
,21.4888,-2.06883,4.31588,14.33617486
,21.3279,-2.05194,4.32458,14.36813564
,21.1496,-2.03098,4.33397,14.40341446
,20.9984,-2.0108,4.34193,14.43441645
,20.8356,-1.98541,4.35061,14.46955357
,20.6976,-1.95985,4.3589,14.50071636
,20.5473,-1.92813,4.36937,14.53644507
,20.4199,-1.89916,4.37966,14.56756851
,20.2781,-1.86573,4.39373,14.60299984
,20.1565,-1.83583,4.40728,14.6334533
,20.0115,-1.80085,4.42236,14.66914294
,19.8895,-1.77302,4.43428,14.70070373
,19.7712,-1.7472,4.44593,14.73631497
,19.6868,-1.72857,4.45421,14.76711625
,19.6055,-1.71024,4.4618,14.80276854
,19.5438,-1.69656,4.46709,14.83422099
,19.4817,-1.68293,4.47182,14.86892817
,19.4297,-1.67164,4.4751,14.90030308
,19.3743,-1.66008,4.4773,14.9356332
,19.3247,-1.65076,4.47837,14.96696677
,19.2665,-1.64082,4.47891,15.00215121
,19.2145,-1.63167,4.47891,15.03354321
,19.1623,-1.62185,4.47863,15.0675724
,19.1203,-1.61394,4.47741,15.10013931
,19.0813,-1.60671,4.47572,15.13420672
,19.0442,-1.59978,4.47365,15.17020255
,19.0146,-1.59459,4.47159,15.2015498
,18.9844,-1.58938,4.46951,15.23708176
,18.9602,-1.5854,4.46812,15.26752324
,18.9325,-1.58119,4.4668,15.30309941
,18.9065,-1.5777,4.4659,15.33493901
,18.8773,-1.57432,4.46504,15.36943379
,18.8511,-1.57115,4.46448,15.4007548
,18.8225,-1.56746,4.46433,15.43598172
,18.7979,-1.56404,4.46433,15.46683262
,18.7697,-1.55961,4.46433,15.50255106
,18.7443,-1.5553,4.46436,15.53397557
,18.7151,-1.55057,4.46451,15.56930313
,18.6897,-1.54682,4.46477,15.60074303
,18.6628,-1.5433,4.46532,15.63629639
,18.6404,-1.54059,4.466,15.66713987
,18.616,-1.5376,4.46709,15.70247941
,18.5952,-1.53525,4.46796,15.73384946
,18.572,-1.53285,4.46875,15.76971814
,18.5517,-1.53082,4.46942,15.80081164
,18.5286,-1.52857,4.47009,15.83562943
,18.5081,-1.52677,4.47051,15.86706108
,18.4862,-1.52545,4.47112,15.9028448
,18.4684,-1.52472,4.47185,15.93396397
,18.449,-1.5245,4.47271,15.96929068
,18.4324,-1.5245,4.4737,16.0006576
,18.4143,-1.52469,4.47522,16.03531403
,18.3976,-1.52525,4.47691,16.06669064
,18.376,-1.52669,4.47948,16.1020031
,18.3488,-1.53074,4.4836,16.13696089
,18.3156,-1.53873,4.48988,16.16908989
,18.2725,-1.55181,4.49947,16.20339508
,18.2286,-1.5671,4.51168,16.23541601
,18.1747,-1.58805,4.53134,16.27096055
,18.1179,-1.61381,4.55483,16.3012495
,18.028,-1.65796,4.5932,16.33704148
,17.9227,-1.70962,4.63779,16.36790549
,17.7815,-1.77576,4.69558,16.40012601
,17.6002,-1.86019,4.76741,16.43452272
,17.3877,-1.96707,4.84759,16.46974678
,17.1792,-2.08101,4.92337,16.50120037
,16.9302,-2.22627,5.01126,16.53590783
,16.672,-2.38953,5.0985,16.5683014
,16.3689,-2.59351,5.194,16.60262113
,16.0651,-2.80752,5.2846,16.63345805
,15.6403,-3.11329,5.4082,16.66976379
,15.228,-3.404499,5.52064,16.70120057
,14.7648,-3.708513,5.63262,16.73636591
,14.3796,-3.928578,5.71307,16.76767723
,13.9968,-4.1150806,5.78241,16.801165
,13.5896,-4.292059,5.8479,16.83750269
,13.2619,-4.417533,5.90227,16.86842171
,12.9109,-4.533096,5.97115,16.9038442
,12.5946,-4.627768,6.04605,16.93481198
,12.2406,-4.73165,6.14057,16.9671551
,11.84,-4.853197,6.25735,17.00255479
,11.4569,-4.970659,6.37761,17.03719581
,11.1312,-5.062268,6.4813,17.06820065
,10.7797,-5.14659,6.58721,17.10374746
,10.4949,-5.20254,6.66887,17.13451909
,10.2113,-5.24641,6.74689,17.16675043
,9.90585,-5.28146,6.82324,17.20117023
,9.56375,-5.30881,6.9008,17.23701468
,9.28703,-5.31532,6.97483,17.26697064
,8.97188,-5.31843,7.0808,17.30335393
,8.68086,-5.32498,7.18715,17.33477473
,8.3062,-5.33043,7.32216,17.36967919
,7.92118,-5.33012,7.45879,17.40062329
,7.41657,-5.32092,7.6284,17.43562812
,6.92575,-5.29446,7.77632,17.46781329
,6.34518,-5.23764,7.92817,17.50308896
,5.78474,-5.15681,8.0585,17.53442681
,5.0999,-5.037661,8.20567,17.56964574
,4.47553,-4.909415,8.32806,17.60078856
,3.78046,-4.738551,8.44599,17.63564227
,3.20196,-4.579851,8.531609,17.666699
,2.62864,-4.414335,8.61861,17.70118894
,2.12209,-4.271033,8.703129,17.73648398
,1.74164,-4.1706183,8.771326,17.76871677
,1.4209,-4.0916299,8.828825,17.80281667
,1.19907,-4.037312,8.864708,17.8348322
,1.04533,-3.997716,8.886027,17.86940965
,0.954817,-3.97222,8.895765,17.90192495
,0.889719,-3.952133,8.900139,17.93571951
,0.842381,-3.936152,8.902298,17.96873917
,0.807186,-3.923221,8.903192,18.00313501
,0.782612,-3.913907,8.903678,18.03380314
,0.755572,-3.903691,8.904466,18.06978871
,0.731738,-3.895166,8.905514,18.10111685
,0.702952,-3.885779,8.907325,18.13648232
,0.676458,-3.877524,8.908662,18.1681757
,0.65091,-3.868949,8.909232,18.20245978
,0.631791,-3.86143,8.909236,18.23446932
,0.615736,-3.854047,8.908716,18.27018519
,0.604999,-3.84819,8.907622,18.30119402
,0.595438,-3.841279,8.905405,18.33651274
,0.588915,-3.834408,8.902661,18.36804788
,0.583511,-3.825997,8.898773,18.40336232
,0.58019,-3.818074,8.89447,18.43458956
,0.5779,-3.808956,8.888636,18.46987292
,0.577184,-3.801504,8.882631,18.50101917
,0.577337,-3.79437,8.875559,18.53652207
,0.578541,-3.789266,8.869333,18.56803783
,0.581418,-3.783735,8.86168,18.60324108
,0.585204,-3.779099,8.854397,18.63455754
,0.590683,-3.774316,8.846176,18.66981411
,0.596528,-3.770842,8.83865,18.70039102
,0.604788,-3.767922,8.829428,18.73585713
,0.613636,-3.766105,8.821032,18.76752683
,0.625661,-3.76448,8.811232,18.80281504
,0.638673,-3.763104,8.801748,18.83431369
,0.655801,-3.761538,8.790204,18.86836343
,0.674707,-3.759712,8.778027,18.90036013
,0.696218,-3.757274,8.765061,18.93505904
,0.714763,-3.755018,8.754362,18.96712787
,0.733492,-3.752683,8.743726,19.00255521
,0.74833,-3.750932,8.735724,19.03414822
,0.763477,-3.749167,8.72795,19.06875248
,0.777208,-3.747558,8.720908,19.10018069
,0.793093,-3.745884,8.713163,19.13542701
,0.808717,-3.744695,8.706091,19.17031011
,0.821881,-3.74407,8.700056,19.20093605
,0.834899,-3.743735,8.694035,19.23339691
,0.847909,-3.743495,8.687691,19.26858676
,0.859569,-3.743262,8.680936,19.30383906
,0.868191,-3.743169,8.674399,19.33530292
,0.873954,-3.743256,8.66688,19.36928651
,0.874737,-3.744711,8.65701,19.40157175
,0.867549,-3.748063,8.646331,19.4361073
,0.813143,-3.760931,8.614043,19.46822632
,0.477242,-3.815241,8.473876,19.5036337
,-0.18897,-3.897747,8.25186,19.53349984
,-1.44856,-4.004148,7.91761,19.56960004
,-2.81338,-4.0767239,7.60268,19.60027701
,-4.67239,-4.1268207,7.2078,19.63656137
,-6.49003,-4.14833867,6.83706,19.67130076
,-8.10383,-4.1561986,6.51138,19.70290773
,-9.74892,-4.1561986,6.20057,19.73724085
,-11.0801,-4.1561986,5.96659,19.76768063
,-12.3514,-4.1561986,5.78292,19.80018282
,-13.5538,-4.1561986,5.66448,19.835749
,-14.5267,-4.156551,5.60053,19.87009896
,-15.2852,-4.1565256,5.56254,19.90183453
,-16.0692,-4.14785059,5.53168,19.93755154
,-16.7871,-4.1254975,5.50727,19.96910264
,-17.7271,-4.0833447,5.48044,20.00428764
,-18.7465,-4.034683,5.45798,20.03596275
,-20.0633,-3.97493,5.44279,20.0702206
,-21.3979,-3.905726,5.44139,20.10189371
,-22.772,-3.805727,5.44133,20.13378067
,-24.2609,-3.663975,5.43553,20.16812322
,-25.6309,-3.512088,5.42184,20.20037567
,-27.0507,-3.326902,5.39269,20.23475239
,-28.4663,-3.11545,5.33307,20.2697749
,-29.7483,-2.9158,5.24984,20.30131317
,-31.1697,-2.68384,5.12608,20.33684943
,-32.393,-2.46802,4.98573,20.36819925
,-33.7328,-2.21699,4.79739,20.40388063
,-34.8718,-1.99281,4.60946,20.43464086
,-36.159,-1.73098,4.36304,20.47028288
,-37.2565,-1.4964,4.1105,20.50160761
,-38.4535,-1.21849,3.77019,20.53628343
,-39.5252,-0.96596,3.3912,20.56816011
,-40.6413,-0.71304,2.89993,20.60310563
,-41.6048,-0.51267,2.42426,20.63445973
,-42.6875,-0.3193,1.89143,20.67032442
,-43.6194,-0.17982,1.44949,20.7009572
,-44.7154,-0.0446,0.95757,20.73629417
,-45.705,0.05556,0.53891,20.76769074
,-46.8553,0.15565,0.0808,20.80241131
,-47.9989,0.24039,-0.35163,20.83435699
,-49.3178,0.32041,-0.84581,20.86913743
,-50.6356,0.39546,-1.35301,20.90474095
,-51.6906,0.46023,-1.76581,20.93621708
,-52.5863,0.52242,-2.13181,20.9675974
,-53.4161,0.59648,-2.49261,21.00241036
,-54.0904,0.66297,-2.78061,21.03401819
,-54.831,0.71724,-3.05831,21.06954448
,-55.5113,0.74324,-3.26361,21.10076258
,-56.3672,0.76195,-3.45991,21.13595301
,-57.2746,0.78214,-3.61051,21.16729941
,-58.416,0.83041,-3.74391,21.20152705
,-59.629,0.92255,-3.82001,21.23370024
,-61.0311,1.05402,-3.85051,21.26739133
,-62.4517,1.17784,-3.85921,21.30042666
,-63.9131,1.28926,-3.85961,21.33436149
,-65.2113,1.38408,-3.86351,21.36679671
,-66.376,1.47155,-3.86111,21.40143547
,-67.2153,1.53294,-3.82881,21.43364115
,-67.8957,1.58347,-3.76421,21.46808603
,-68.4181,1.6228,-3.68861,21.503423
,-68.7795,1.65041,-3.62071,21.53465735
,-69.0954,1.66595,-3.54881,21.56990879
,-69.304,1.66719,-3.49441,21.60005005
,-69.4929,1.66137,-3.44091,21.63639857
,-69.6203,1.65329,-3.40641,21.66754339
,-69.7427,1.6447,-3.37681,21.70289376
,-69.8342,1.63869,-3.35571,21.73411614
,-69.913,1.63284,-3.33621,21.76951525
,-69.9589,1.62822,-3.32281,21.80092037
,-69.983,1.62433,-3.31441,21.83565206
,-69.9948,1.62194,-3.30931,21.86691377
,-70.0055,1.61942,-3.30361,21.90245857
,-70.0143,1.61687,-3.29881,21.9337696
,-70.023,1.61319,-3.29391,21.96858396
,-70.0303,1.6091,-3.28961,22.00056157
,-70.0371,1.60438,-3.28511,22.03494058
,-70.0426,1.59952,-3.28101,22.0702838
,-70.0459,1.5953,-3.27781,22.10196947
,-70.0474,1.59068,-3.27461,22.13339913
,-70.0472,1.58455,-3.26961,22.16874921
,-70.0446,1.57955,-3.26341,22.20019825
,-70.0384,1.57474,-3.25601,22.23539553
,-70.028,1.5696,-3.24891,22.26968133
,-70.0078,1.56102,-3.23951,22.30121703
,-69.9585,1.54302,-3.22201,22.33653775
,-69.861,1.51264,-3.19451,22.36831093
,-69.6185,1.44409,-3.13571,22.40328098
,-69.2742,1.35155,-3.06311,22.43469493
,-68.7883,1.23404,-2.97501,22.46990246
,-68.3281,1.13682,-2.90041,22.50133809
,-67.7827,1.03654,-2.82381,22.53704569
,-67.2832,0.95917,-2.76601,22.56797725
,-66.6481,0.88858,-2.70281,22.60362869
,-66.0406,0.84319,-2.65051,22.63414344
,-65.2949,0.80376,-2.60181,22.6691956
,-64.5521,0.7818,-2.56911,22.7013477
,-63.677,0.77614,-2.55461,22.73673198
,-62.9325,0.77946,-2.56071,22.76742776
,-62.1252,0.79546,-2.60851,22.80327248
,-61.4757,0.81679,-2.68351,22.83374362
,-60.737,0.84561,-2.80841,22.86913305
,-60.0351,0.86974,-2.96361,22.90413474
,-59.4312,0.88491,-3.12451,22.93589055
,-58.8453,0.89184,-3.30191,22.96691306
,-58.1751,0.89619,-3.51641,23.00175367
,-57.5253,0.90195,-3.72261,23.03396078
,-56.7811,0.91066,-3.95371,23.06905513
,-56.071,0.91935,-4.15951,23.10035846
,-55.1348,0.92203,-4.37621,23.13578808
,-54.133,0.92186,-4.54461,23.16719633
,-52.8824,0.92832,-4.70461,23.20181684
,-51.5858,0.96406,-4.83431,23.23710108
,-50.4837,1.00214,-4.93231,23.26858404
,-49.447,1.02963,-5.02081,23.30013713
,-48.3452,1.04326,-5.10801,23.33520069
,-47.3752,1.05268,-5.16651,23.36729034
,-46.3874,1.06567,-5.20171,23.40162203
,-45.5045,1.07556,-5.21731,23.4334092
,-44.5111,1.08646,-5.21991,23.46881773
,-43.5035,1.10316,-5.21441,23.50055271
,-42.2207,1.12337,-5.18361,23.53571205
,-40.9929,1.12594,-5.12391,23.56701254
,-39.5794,1.10339,-4.99771,23.60237631
,-38.2879,1.07745,-4.84541,23.6337746
,-36.8433,1.04242,-4.67351,23.66871527
,-35.5464,0.99624,-4.53041,23.70020508
,-34.1941,0.93811,-4.39041,23.73575786
,-33.102,0.89341,-4.29581,23.76692235
,-31.9938,0.85216,-4.22931,23.80189582
,-31.0327,0.8153,-4.19231,23.83698475
,-30.2852,0.78072,-4.17051,23.86871546
,-29.5692,0.73855,-4.15761,23.90286668
,-28.937,0.69682,-4.15621,23.93537858
,-28.2649,0.65591,-4.16901,23.96992383
,-27.6154,0.62654,-4.20711,24.00139568
,-26.8419,0.60112,-4.27451,24.03678538
,-26.1463,0.58151,-4.34841,24.06762172
,-25.365,0.55584,-4.44611,24.10268642
,-24.6718,0.51993,-4.54781,24.1349018
,-23.8935,0.45496,-4.68781,24.17029893
,-23.174,0.3815,-4.83371,24.20103378
,-22.3194,0.2909,-4.99431,24.23535208
,-21.4478,0.20247,-5.13371,24.26836319
,-20.5173,0.1099,-5.26211,24.30300907
,-19.6829,0.0191,-5.36891,24.33470871
,-18.8017,-0.09076,-5.47841,24.36995074
,-18.0855,-0.18613,-5.56271,24.40114462
,-17.3556,-0.28539,-5.64981,24.43583128
,-16.7766,-0.36756,-5.72091,24.46673006
,-16.1473,-0.45759,-5.79381,24.50291549
,-15.6257,-0.53024,-5.85141,24.53442951
,-15.0581,-0.60643,-5.91711,24.56978728
,-14.5557,-0.67102,-5.98561,24.60062136
,-13.907,-0.74738,-6.09501,24.6359857
,-13.108,-0.83808,-6.26301,24.67149172
,-12.2557,-0.94415,-6.49291,24.70272579
,-11.2537,-1.07123,-6.82701,24.73427491
,-10.031,-1.2063,-7.26681,24.7697433
,-8.91836,-1.32221,-7.63571,24.8012046
,-7.64795,-1.46649,-8.00211,24.83645518
,-6.42383,-1.593,-8.28791,24.86797064
,-4.98104,-1.72054,-8.54121,24.90269463
,-3.70825,-1.82669,-8.69961,24.93335849
,-2.28743,-1.93938,-8.81121,24.96878812
,-1.08756,-2.02076,-8.84951,25.0003583
,0.0842919,-2.09069,-8.84031,25.03611922
,0.877973,-2.14234,-8.79281,25.06773932
,1.54247,-2.1921,-8.71021,25.1022452
,2.03351,-2.23124,-8.61641,25.13434596
,2.47619,-2.26087,-8.49981,25.16944885
,2.79932,-2.27536,-8.38601,25.20019852
,3.10103,-2.28639,-8.25381,25.23587305
,3.31445,-2.29055,-8.13661,25.26699049
,3.51551,-2.29504,-7.99741,25.30248454
,3.67373,-2.29943,-7.86581,25.33366215
,3.84407,-2.3024,-7.70451,25.36899057
,3.98982,-2.30336,-7.54751,25.40031986
,4.13799,-2.3065,-7.36961,25.43517273
,4.27114,-2.31413,-7.18921,25.46988161
,4.38316,-2.32177,-7.01221,25.50150768
,4.4915,-2.32963,-6.80611,25.53680929
,4.57105,-2.33687,-6.61401,25.56830794
,4.63928,-2.34553,-6.39701,25.60288767
,4.68631,-2.35566,-6.17711,25.63479144
,4.72021,-2.37571,-5.87851,25.67040838
,4.72937,-2.40708,-5.56751,25.70122249
,4.72245,-2.45091,-5.21971,25.73365025
,4.69489,-2.49725,-4.88821,25.7678414
,4.64768,-2.54028,-4.56391,25.80368271
,4.59654,-2.56954,-4.31131,25.83437964
,4.5285,-2.59477,-4.04871,25.86920086
,4.45782,-2.61137,-3.82341,25.90170732
,4.37869,-2.62059,-3.60821,25.93696817
,4.30758,-2.62166,-3.43591,25.96745271
,4.23025,-2.6187,-3.26061,26.00273179
,4.16582,-2.60975,-3.11851,26.0347342
,4.10322,-2.59563,-2.97811,26.06925607
,4.05273,-2.57983,-2.85971,26.10038977
,4.00143,-2.55983,-2.73501,26.13560956
,3.95956,-2.54148,-2.63041,26.16735424
,3.91631,-2.5208,-2.52081,26.20283974
,3.8796,-2.50161,-2.42761,26.23379925
,3.83608,-2.4771,-2.32071,26.26958809
,3.7962,-2.45368,-2.22781,26.30126891
,3.74887,-2.42578,-2.12131,26.33682911
,3.70553,-2.40055,-2.02441,26.36726432
,3.65476,-2.37103,-1.90931,26.40276295
,3.6114,-2.34665,-1.80901,26.43402953
,3.5635,-2.32181,-1.69521,26.46869993
,3.51557,-2.29942,-1.57871,26.50117304
,3.45884,-2.27583,-1.44091,26.53678141
,3.40756,-2.2569,-1.31991,26.56796189
,3.35125,-2.23745,-1.19151,26.60287748
,3.30498,-2.22191,-1.08941,26.63412808
,3.26012,-2.20662,-0.99361,26.66960047
,3.22512,-2.19487,-0.91971,26.70098935
,3.18932,-2.18319,-0.84321,26.73642068
,3.16169,-2.17407,-0.78291,26.76672503
,3.13297,-2.16397,-0.72011,26.80223591
,3.11002,-2.15483,-0.66991,26.8335076
,3.08584,-2.14381,-0.61756,26.86927592
,3.06581,-2.13353,-0.57544,26.90088432
,3.0453,-2.12217,-0.53356,26.93563969
,3.02789,-2.11174,-0.49832,26.9671925
,3.01113,-2.1006,-0.46412,27.00234558
,2.99752,-2.09013,-0.43513,27.0379876
,2.98792,-2.08159,-0.41317,27.06951617
,2.97989,-2.0736,-0.39318,27.10019542
,2.97178,-2.06453,-0.37051,27.13606724
,2.96516,-2.05624,-0.34996,27.17077669
